2026-09-15 22:45:02.068 3961252 DEBUG nova.cmd.compute [-] ******************************************************************************** [00;33m{{(pid=3961252) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3533}}[00m
2026-09-15 23:12:13.730 3961252 DEBUG nova.compute.provider_tree [req-2e872695-bffd-49aa-b5a7-1155add429ea 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Inventory has not changed in ProviderTree for provider: 6bac6438-a441-4e44-b988-874c4437cb29 [00;33m{{(pid=3961252) update_inventory /opt/stack/nova/nova/compute/provider_tree.py:181}}[00m
2026-09-15 23:12:13.742 3961252 DEBUG nova.scheduler.client.report [req-2e872695-bffd-49aa-b5a7-1155add429ea 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Inventory has not changed for provider 6bac6438-a441-4e44-b988-874c4437cb29 based on inventory data: {'VCPU': {'total': 128, 'reserved': 0, 'min_unit': 1, 'max_unit': 128, 'step_size': 1, 'allocation_ratio': 100.0}, 'MEMORY_MB': {'total': 257640, 'reserved': 512, 'min_unit': 1, 'max_unit': 257640, 'step_size': 1, 'allocation_ratio': 100.0}, 'DISK_GB': {'total': 1464, 'reserved': 0, 'min_unit': 1, 'max_unit': 1464, 'step_size': 1, 'allocation_ratio': 100.0}} [00;33m{{(pid=3961252) set_inventory_for_provider /opt/stack/nova/nova/scheduler/client/report.py:995}}[00m
2026-09-15 23:12:13.764 3961252 DEBUG oslo_concurrency.lockutils [req-2e872695-bffd-49aa-b5a7-1155add429ea 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "compute_resources" "released" by "nova.compute.resource_tracker.ResourceTracker.update_usage" :: held 0.069s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 23:12:13.785 3961252 INFO nova.scheduler.client.report [req-2e872695-bffd-49aa-b5a7-1155add429ea 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Deleted allocations for instance b143bb9c-a38b-4491-a2eb-0bb1023bcb80
2026-09-15 23:12:13.835 3961252 DEBUG oslo_concurrency.lockutils [req-2e872695-bffd-49aa-b5a7-1155add429ea 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "b143bb9c-a38b-4491-a2eb-0bb1023bcb80" "released" by "nova.compute.manager.ComputeManager.terminate_instance.<locals>.do_terminate_instance" :: held 0.802s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 23:12:16.442 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Acquiring lock "ca8f517c-e44a-47e8-a463-31b9bf13445f" by "nova.compute.manager.ComputeManager.build_and_run_instance.<locals>._locked_do_build_and_run_instance" [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 23:12:16.444 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "ca8f517c-e44a-47e8-a463-31b9bf13445f" acquired by "nova.compute.manager.ComputeManager.build_and_run_instance.<locals>._locked_do_build_and_run_instance" :: waited 0.002s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 23:12:16.458 3961252 DEBUG nova.compute.manager [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Starting instance... [00;33m{{(pid=3961252) _do_build_and_run_instance /opt/stack/nova/nova/compute/manager.py:2505}}[00m
2026-09-15 23:12:16.506 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Acquiring lock "compute_resources" by "nova.compute.resource_tracker.ResourceTracker.instance_claim" [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 23:12:16.507 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "compute_resources" acquired by "nova.compute.resource_tracker.ResourceTracker.instance_claim" :: waited 0.000s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 23:12:16.510 3961252 DEBUG nova.virt.hardware [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Require both a host and instance NUMA topology to fit instance on host. [00;33m{{(pid=3961252) numa_fit_instance_to_host /opt/stack/nova/nova/virt/hardware.py:2738}}[00m
2026-09-15 23:12:16.510 3961252 INFO nova.compute.claims [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Claim successful on node devstack-92-210
2026-09-15 23:12:16.592 3961252 DEBUG nova.virt.libvirt.driver [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Available memory encrypted slots: amd_sev=0 amd_sev_es=0 amd_sev_snp=0 intel_tdx=0 [00;33m{{(pid=3961252) _get_memory_encryption_inventories /opt/stack/nova/nova/virt/libvirt/driver.py:10166}}[00m
2026-09-15 23:12:16.593 3961252 DEBUG nova.compute.provider_tree [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Inventory has not changed in ProviderTree for provider: 6bac6438-a441-4e44-b988-874c4437cb29 [00;33m{{(pid=3961252) update_inventory /opt/stack/nova/nova/compute/provider_tree.py:181}}[00m
2026-09-15 23:12:16.604 3961252 DEBUG nova.scheduler.client.report [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Inventory has not changed for provider 6bac6438-a441-4e44-b988-874c4437cb29 based on inventory data: {'VCPU': {'total': 128, 'reserved': 0, 'min_unit': 1, 'max_unit': 128, 'step_size': 1, 'allocation_ratio': 100.0}, 'MEMORY_MB': {'total': 257640, 'reserved': 512, 'min_unit': 1, 'max_unit': 257640, 'step_size': 1, 'allocation_ratio': 100.0}, 'DISK_GB': {'total': 1464, 'reserved': 0, 'min_unit': 1, 'max_unit': 1464, 'step_size': 1, 'allocation_ratio': 100.0}} [00;33m{{(pid=3961252) set_inventory_for_provider /opt/stack/nova/nova/scheduler/client/report.py:995}}[00m
2026-09-15 23:12:16.624 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "compute_resources" "released" by "nova.compute.resource_tracker.ResourceTracker.instance_claim" :: held 0.117s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 23:12:16.624 3961252 DEBUG nova.compute.manager [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Start building networks asynchronously for instance. [00;33m{{(pid=3961252) _build_resources /opt/stack/nova/nova/compute/manager.py:2903}}[00m
2026-09-15 23:12:16.663 3961252 DEBUG nova.compute.manager [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Allocating IP information in the background. [00;33m{{(pid=3961252) _allocate_network_async /opt/stack/nova/nova/compute/manager.py:2007}}[00m
2026-09-15 23:12:16.663 3961252 DEBUG nova.network.neutron [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] allocate_for_instance() [00;33m{{(pid=3961252) allocate_for_instance /opt/stack/nova/nova/network/neutron.py:1186}}[00m
2026-09-15 23:12:16.664 3961252 WARNING neutronclient.v2_0.client [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2026-09-15 23:12:16.664 3961252 WARNING neutronclient.v2_0.client [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2026-09-15 23:12:16.673 3961252 INFO nova.virt.libvirt.driver [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
2026-09-15 23:12:16.686 3961252 DEBUG nova.compute.manager [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Start building block device mappings for instance. [00;33m{{(pid=3961252) _build_resources /opt/stack/nova/nova/compute/manager.py:2938}}[00m
2026-09-15 23:12:16.698 3961252 DEBUG nova.policy [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Policy check for network:attach_external_network failed with credentials {'is_admin': False, 'user_id': '8edfe38e2333462eaea4ecc14754be15', 'user_domain_id': 'default', 'system_scope': None, 'domain_id': None, 'project_id': 'c5cd9b4a6abb498f8192d8ec4bb848d7', 'project_domain_id': 'default', 'roles': ['reader', 'member'], 'is_admin_project': True, 'service_user_id': None, 'service_user_domain_id': None, 'service_project_id': None, 'service_project_domain_id': None, 'service_roles': []} [00;33m{{(pid=3961252) authorize /opt/stack/nova/nova/policy.py:202}}[00m
2026-09-15 23:12:16.754 3961252 DEBUG nova.compute.manager [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Start spawning the instance on the hypervisor. [00;33m{{(pid=3961252) _build_and_run_instance /opt/stack/nova/nova/compute/manager.py:2711}}[00m
2026-09-15 23:12:16.754 3961252 DEBUG nova.virt.libvirt.driver [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Creating instance directory [00;33m{{(pid=3961252) _create_image /opt/stack/nova/nova/virt/libvirt/driver.py:5354}}[00m
2026-09-15 23:12:16.755 3961252 INFO nova.virt.libvirt.driver [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Creating image(s)
2026-09-15 23:12:16.755 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Acquiring lock "/opt/stack/data/nova/instances/ca8f517c-e44a-47e8-a463-31b9bf13445f/disk.info" by "nova.virt.libvirt.imagebackend.Image.resolve_driver_format.<locals>.write_to_disk_info_file" [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 23:12:16.755 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "/opt/stack/data/nova/instances/ca8f517c-e44a-47e8-a463-31b9bf13445f/disk.info" acquired by "nova.virt.libvirt.imagebackend.Image.resolve_driver_format.<locals>.write_to_disk_info_file" :: waited 0.000s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 23:12:16.756 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "/opt/stack/data/nova/instances/ca8f517c-e44a-47e8-a463-31b9bf13445f/disk.info" "released" by "nova.virt.libvirt.imagebackend.Image.resolve_driver_format.<locals>.write_to_disk_info_file" :: held 0.000s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 23:12:16.756 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Acquiring lock "5d02c3e16f4d298818485876af102b15876285d4" by "nova.virt.libvirt.imagebackend.Image.cache.<locals>.fetch_func_sync" [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 23:12:16.756 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "5d02c3e16f4d298818485876af102b15876285d4" acquired by "nova.virt.libvirt.imagebackend.Image.cache.<locals>.fetch_func_sync" :: waited 0.000s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 23:12:16.882 3961252 DEBUG nova.network.neutron [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Successfully created port: dadde4f0-d1cd-4377-862e-7ac8983e79e5 [00;33m{{(pid=3961252) _create_port_minimal /opt/stack/nova/nova/network/neutron.py:531}}[00m
2026-09-15 23:12:17.158 3961252 DEBUG nova.network.neutron [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Successfully updated port: dadde4f0-d1cd-4377-862e-7ac8983e79e5 [00;33m{{(pid=3961252) _update_port /opt/stack/nova/nova/network/neutron.py:569}}[00m
2026-09-15 23:12:17.171 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Acquiring lock "refresh_cache-ca8f517c-e44a-47e8-a463-31b9bf13445f" [00;33m{{(pid=3961252) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:396}}[00m
2026-09-15 23:12:17.172 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Acquired lock "refresh_cache-ca8f517c-e44a-47e8-a463-31b9bf13445f" [00;33m{{(pid=3961252) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:399}}[00m
2026-09-15 23:12:17.172 3961252 DEBUG nova.network.neutron [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Building network info cache for instance [00;33m{{(pid=3961252) _get_instance_nw_info /opt/stack/nova/nova/network/neutron.py:2049}}[00m
2026-09-15 23:12:17.176 3961252 DEBUG oslo_utils.imageutils.format_inspector [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Format inspector for vmdk does not match, excluding from consideration (Signature KDMV not found: b'\xebH\x90\x00') [00;33m{{(pid=3961252) _process_chunk /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/imageutils/format_inspector.py:1758}}[00m
2026-09-15 23:12:17.178 3961252 DEBUG oslo_utils.imageutils.format_inspector [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Format inspector for vhdx does not match, excluding from consideration (Region signature not found at 30000) [00;33m{{(pid=3961252) _process_chunk /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/imageutils/format_inspector.py:1758}}[00m
2026-09-15 23:12:17.179 3961252 DEBUG nova.virt.images [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Image 17771854-2d3e-4e95-9176-5b663d3e19f0 registered as raw, but detected as gpt [00;33m{{(pid=3961252) do_image_deep_inspection /opt/stack/nova/nova/virt/images.py:194}}[00m
2026-09-15 23:12:17.179 3961252 DEBUG oslo_concurrency.processutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Running cmd (subprocess): /opt/stack/data/venv/bin/python3.12 -m oslo_concurrency.prlimit --as=2147483648 --cpu=30 -- env LC_ALL=C LANG=C qemu-img info /opt/stack/data/nova/instances/_base/5d02c3e16f4d298818485876af102b15876285d4.part --force-share --output=json [00;33m{{(pid=3961252) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:440}}[00m
2026-09-15 23:12:17.219 3961252 DEBUG nova.compute.manager [req-51e5b4cb-8e74-433a-b447-d6190d4f84ad 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Received event network-changed-dadde4f0-d1cd-4377-862e-7ac8983e79e5 [00;33m{{(pid=3961252) external_instance_event /opt/stack/nova/nova/compute/manager.py:11665}}[00m
2026-09-15 23:12:17.220 3961252 DEBUG nova.compute.manager [req-51e5b4cb-8e74-433a-b447-d6190d4f84ad 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Refreshing instance network info cache due to event network-changed-dadde4f0-d1cd-4377-862e-7ac8983e79e5. [00;33m{{(pid=3961252) external_instance_event /opt/stack/nova/nova/compute/manager.py:11670}}[00m
2026-09-15 23:12:17.220 3961252 DEBUG oslo_concurrency.lockutils [req-51e5b4cb-8e74-433a-b447-d6190d4f84ad 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] Acquiring lock "refresh_cache-ca8f517c-e44a-47e8-a463-31b9bf13445f" [00;33m{{(pid=3961252) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:396}}[00m
2026-09-15 23:12:17.229 3961252 DEBUG nova.network.neutron [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] [instance: ca8f517c-e44a-47e8-a463-31b9bf13445f] Instance cache missing network info. [00;33m{{(pid=3961252) _get_preexisting_port_ids /opt/stack/nova/nova/network/neutron.py:3365}}[00m
2026-09-15 23:12:17.252 3961252 DEBUG oslo_concurrency.processutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] CMD "/opt/stack/data/venv/bin/python3.12 -m oslo_concurrency.prlimit --as=2147483648 --cpu=30 -- env LC_ALL=C LANG=C qemu-img info /opt/stack/data/nova/instances/_base/5d02c3e16f4d298818485876af102b15876285d4.part --force-share --output=json" returned: 0 in 0.073s [00;33m{{(pid=3961252) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:468}}[00m
2026-09-15 23:12:17.253 3961252 DEBUG oslo_concurrency.lockutils [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Lock "5d02c3e16f4d298818485876af102b15876285d4" "released" by "nova.virt.libvirt.imagebackend.Image.cache.<locals>.fetch_func_sync" :: held 0.496s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 23:12:17.253 3961252 DEBUG oslo_utils.imageutils.format_inspector [req-aa432f9e-164e-4ecd-b0fe-c62d20a5ca71 8edfe38e2333462eaea4ecc14754be15 c5cd9b4a6abb498f8192d8ec4bb848d7 - - default default] Format inspector for vmdk does not match, excluding from consideration (Signature KDMV not found: b'\xebH\x90\x00') [00;33m{{(pid=3961252) _process_chunk /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/imageutils/format_inspector.py:1758}}[00m
